time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
35.4507,-0.3014,1.7212,-0.1981,0.1570,0.2528,-1.2887,1.7131,-0.2015,0.1680,0.2623,0.9873
35.4703,-0.3031,1.7225,-0.1982,0.1566,0.2526,-1.2905,1.7146,-0.2018,0.1687,0.2630,0.9874
35.4706,-0.3048,1.7237,-0.1982,0.1566,0.2526,-1.2922,1.7162,-0.2021,0.1691,0.2635,0.9874
35.4902,-0.3063,1.7248,-0.1982,0.1559,0.2522,-1.2937,1.7174,-0.2027,0.1697,0.2644,0.9874
35.4905,-0.3080,1.7260,-0.1982,0.1559,0.2522,-1.2953,1.7187,-0.2027,0.1697,0.2644,0.9874
35.5002,-0.3095,1.7270,-0.1979,0.1546,0.2511,-1.2969,1.7198,-0.2027,0.1688,0.2638,0.9874
35.5004,-0.3114,1.7284,-0.1979,0.1546,0.2511,-1.2989,1.7212,-0.2033,0.1689,0.2643,0.9875
35.5204,-0.3147,1.7309,-0.1983,0.1541,0.2512,-1.3004,1.7223,-0.2037,0.1684,0.2643,0.9857
35.5207,-0.3147,1.7309,-0.1983,0.1541,0.2512,-1.3022,1.7237,-0.2037,0.1684,0.2643,0.9875
35.5301,-0.3164,1.7321,-0.1980,0.1537,0.2507,-1.3039,1.7251,-0.2037,0.1680,0.2641,0.9875
35.5303,-0.3184,1.7337,-0.1983,0.1537,0.2509,-1.3056,1.7266,-0.2037,0.1680,0.2641,0.9872
35.5503,-0.3199,1.7348,-0.1991,0.1540,0.2517,-1.3072,1.7277,-0.2038,0.1679,0.2641,0.9872
35.5506,-0.3215,1.7359,-0.1991,0.1540,0.2517,-1.3087,1.7290,-0.2038,0.1679,0.2641,0.9872
35.5704,-0.3234,1.7372,-0.1995,0.1538,0.2519,-1.3105,1.7304,-0.2037,0.1678,0.2639,0.9872
35.5708,-0.3248,1.7382,-0.1995,0.1538,0.2519,-1.3120,1.7315,-0.2040,0.1680,0.2643,0.9872
35.5801,-0.3268,1.7396,-0.1994,0.1529,0.2513,-1.3139,1.7331,-0.2036,0.1673,0.2635,0.9871
35.5803,-0.3285,1.7407,-0.1994,0.1529,0.2513,-1.3155,1.7343,-0.2036,0.1673,0.2635,0.9870
35.6005,-0.3301,1.7418,-0.1996,0.1526,0.2513,-1.3171,1.7357,-0.2038,0.1675,0.2638,0.9871
35.6009,-0.3316,1.7429,-0.1996,0.1526,0.2513,-1.3186,1.7369,-0.2036,0.1672,0.2635,0.9870
35.6203,-0.3334,1.7441,-0.1987,0.1515,0.2499,-1.3205,1.7384,-0.2033,0.1667,0.2629,0.9871
35.6207,-0.3350,1.7453,-0.1987,0.1515,0.2499,-1.3222,1.7396,-0.2033,0.1667,0.2629,0.9872
35.6304,-0.3367,1.7466,-0.1990,0.1508,0.2497,-1.3239,1.7409,-0.2035,0.1658,0.2624,0.9872
35.6407,-0.3403,1.7491,-0.2001,0.1511,0.2507,-1.3259,1.7424,-0.2037,0.1651,0.2622,0.9857
35.6408,-0.3403,1.7491,-0.2001,0.1511,0.2507,-1.3273,1.7434,-0.2044,0.1651,0.2627,0.9871
35.6603,-0.3422,1.7506,-0.1999,0.1507,0.2503,-1.3293,1.7449,-0.2037,0.1641,0.2616,0.9871
35.6608,-0.3437,1.7515,-0.1999,0.1507,0.2503,-1.3308,1.7459,-0.2043,0.1645,0.2622,0.9871
35.6805,-0.3458,1.7530,-0.2005,0.1504,0.2506,-1.3328,1.7475,-0.2041,0.1640,0.2618,0.9870
35.6809,-0.3474,1.7542,-0.2012,0.1506,0.2513,-1.3344,1.7487,-0.2047,0.1644,0.2625,0.9870
35.6904,-0.3493,1.7555,-0.2014,0.1503,0.2513,-1.3361,1.7499,-0.2049,0.1639,0.2624,0.9869
35.6908,-0.3511,1.7567,-0.2014,0.1503,0.2513,-1.3378,1.7512,-0.2049,0.1639,0.2624,0.9868
35.7106,-0.3547,1.7591,-0.2022,0.1497,0.2516,-1.3396,1.7524,-0.2051,0.1628,0.2619,0.9849
35.7109,-0.3547,1.7591,-0.2022,0.1497,0.2516,-1.3413,1.7536,-0.2049,0.1622,0.2613,0.9866
35.7204,-0.3562,1.7601,-0.2024,0.1489,0.2513,-1.3428,1.7545,-0.2048,0.1615,0.2608,0.9866
35.7404,-0.3583,1.7615,-0.2021,0.1482,0.2507,-1.3449,1.7559,-0.2043,0.1606,0.2599,0.9866
35.7406,-0.3596,1.7623,-0.2026,0.1483,0.2511,-1.3462,1.7567,-0.2043,0.1606,0.2599,0.9867
35.7502,-0.3617,1.7639,-0.2023,0.1478,0.2505,-1.3484,1.7580,-0.2045,0.1596,0.2594,0.9868
35.7507,-0.3631,1.7649,-0.2023,0.1478,0.2505,-1.3499,1.7589,-0.2045,0.1596,0.2594,0.9868
35.7707,-0.3651,1.7664,-0.2032,0.1481,0.2514,-1.3519,1.7602,-0.2053,0.1581,0.2591,0.9868
35.7711,-0.3668,1.7676,-0.2038,0.1483,0.2520,-1.3535,1.7613,-0.2059,0.1578,0.2594,0.9867
35.7804,-0.3687,1.7688,-0.2042,0.1481,0.2522,-1.3553,1.7627,-0.2055,0.1572,0.2587,0.9867
35.7807,-0.3705,1.7700,-0.2042,0.1481,0.2522,-1.3572,1.7642,-0.2057,0.1570,0.2588,0.9867
35.8005,-0.3725,1.7712,-0.2047,0.1476,0.2524,-1.3590,1.7657,-0.2060,0.1573,0.2592,0.9866
35.8007,-0.3743,1.7725,-0.2047,0.1476,0.2524,-1.3610,1.7672,-0.2061,0.1577,0.2595,0.9868
35.8105,-0.3759,1.7735,-0.2051,0.1472,0.2525,-1.3626,1.7684,-0.2065,0.1579,0.2599,0.9867
35.8111,-0.3779,1.7749,-0.2051,0.1472,0.2525,-1.3646,1.7698,-0.2071,0.1583,0.2607,0.9867
35.8305,-0.3794,1.7759,-0.2066,0.1477,0.2540,-1.3661,1.7708,-0.2077,0.1585,0.2613,0.9867
35.8309,-0.3815,1.7773,-0.2066,0.1477,0.2540,-1.3682,1.7722,-0.2077,0.1585,0.2613,0.9868
35.8504,-0.3832,1.7784,-0.2064,0.1466,0.2532,-1.3700,1.7734,-0.2074,0.1568,0.2600,0.9868
35.8507,-0.3847,1.7794,-0.2064,0.1466,0.2532,-1.3715,1.7745,-0.2074,0.1568,0.2600,0.9868
35.8703,-0.3865,1.7808,-0.2060,0.1455,0.2522,-1.3736,1.7760,-0.2064,0.1555,0.2584,0.9871
35.8706,-0.3884,1.7821,-0.2060,0.1455,0.2522,-1.3754,1.7774,-0.2074,0.1564,0.2598,0.9871
35.8806,-0.3900,1.7834,-0.2070,0.1461,0.2533,-1.3772,1.7788,-0.2078,0.1566,0.2601,0.9872
35.8811,-0.3915,1.7844,-0.2070,0.1460,0.2533,-1.3789,1.7800,-0.2079,0.1564,0.2601,0.9874
35.9004,-0.3935,1.7858,-0.2070,0.1458,0.2532,-1.3811,1.7816,-0.2081,0.1562,0.2602,0.9876
35.9007,-0.3949,1.7868,-0.2070,0.1458,0.2532,-1.3825,1.7827,-0.2081,0.1562,0.2602,0.9876
35.9203,-0.3967,1.7880,-0.2074,0.1456,0.2534,-1.3842,1.7840,-0.2087,0.1561,0.2606,0.9875
35.9206,-0.3985,1.7892,-0.2074,0.1456,0.2534,-1.3861,1.7854,-0.2087,0.1561,0.2606,0.9876
35.9303,-0.4002,1.7903,-0.2077,0.1453,0.2535,-1.3879,1.7866,-0.2086,0.1560,0.2605,0.9877
35.9305,-0.4020,1.7916,-0.2077,0.1453,0.2535,-1.3898,1.7879,-0.2086,0.1560,0.2605,0.9878
35.9503,-0.4038,1.7928,-0.2076,0.1452,0.2533,-1.3918,1.7892,-0.2089,0.1555,0.2604,0.9881
35.9506,-0.4055,1.7939,-0.2079,0.1454,0.2537,-1.3938,1.7905,-0.2097,0.1553,0.2609,0.9882
35.9601,-0.4070,1.7949,-0.2083,0.1454,0.2540,-1.3954,1.7915,-0.2102,0.1548,0.2610,0.9884
35.9803,-0.4089,1.7963,-0.2078,0.1448,0.2533,-1.3975,1.7929,-0.2099,0.1539,0.2603,0.9886
35.9806,-0.4103,1.7971,-0.2082,0.1451,0.2538,-1.3990,1.7939,-0.2107,0.1534,0.2606,0.9887
35.9904,-0.4123,1.7985,-0.2079,0.1447,0.2533,-1.4010,1.7954,-0.2105,0.1531,0.2603,0.9887
35.9906,-0.4141,1.7997,-0.2079,0.1447,0.2533,-1.4028,1.7966,-0.2105,0.1531,0.2603,0.9887
36.0104,-0.4157,1.8009,-0.2091,0.1454,0.2547,-1.4046,1.7978,-0.2118,0.1536,0.2616,0.9889
36.0107,-0.4173,1.8019,-0.2091,0.1454,0.2547,-1.4062,1.7988,-0.2118,0.1536,0.2616,0.9889
36.0203,-0.4206,1.8041,-0.2085,0.1442,0.2535,-1.4081,1.7999,-0.2116,0.1528,0.2611,0.9875
36.0205,-0.4206,1.8041,-0.2085,0.1442,0.2535,-1.4099,1.8012,-0.2116,0.1528,0.2611,0.9893
36.0405,-0.4222,1.8051,-0.2084,0.1439,0.2533,-1.4115,1.8022,-0.2120,0.1523,0.2610,0.9893
36.0408,-0.4237,1.8060,-0.2075,0.1428,0.2519,-1.4132,1.8034,-0.2116,0.1512,0.2601,0.9894
36.0504,-0.4257,1.8073,-0.2076,0.1425,0.2518,-1.4151,1.8049,-0.2120,0.1513,0.2605,0.9894
36.0705,-0.4292,1.8096,-0.2090,0.1431,0.2533,-1.4172,1.8064,-0.2129,0.1518,0.2615,0.9880
36.0707,-0.4292,1.8096,-0.2090,0.1431,0.2533,-1.4186,1.8074,-0.2134,0.1520,0.2620,0.9894
36.0802,-0.4311,1.8109,-0.2087,0.1429,0.2529,-1.4206,1.8088,-0.2131,0.1517,0.2616,0.9896
36.0805,-0.4326,1.8119,-0.2087,0.1429,0.2529,-1.4222,1.8099,-0.2131,0.1517,0.2616,0.9896
36.1005,-0.4359,1.8142,-0.2088,0.1428,0.2530,-1.4242,1.8113,-0.2135,0.1512,0.2616,0.9883
36.1008,-0.4359,1.8142,-0.2088,0.1428,0.2530,-1.4258,1.8124,-0.2135,0.1512,0.2616,0.9898
36.1103,-0.4378,1.8154,-0.2086,0.1426,0.2527,-1.4277,1.8138,-0.2143,0.1509,0.2621,0.9899
36.1107,-0.4394,1.8165,-0.2086,0.1426,0.2527,-1.4294,1.8151,-0.2144,0.1508,0.2621,0.9899
36.1304,-0.4412,1.8177,-0.2089,0.1424,0.2528,-1.4312,1.8166,-0.2144,0.1510,0.2623,0.9901
36.1307,-0.4428,1.8188,-0.2089,0.1422,0.2527,-1.4329,1.8178,-0.2146,0.1514,0.2627,0.9901
36.1504,-0.4442,1.8198,-0.2081,0.1415,0.2517,-1.4346,1.8190,-0.2140,0.1509,0.2619,0.9904
36.1508,-0.4456,1.8208,-0.2081,0.1415,0.2517,-1.4361,1.8201,-0.2145,0.1512,0.2625,0.9905
36.1607,-0.4473,1.8221,-0.2067,0.1406,0.2500,-1.4378,1.8213,-0.2135,0.1503,0.2611,0.9905
36.1611,-0.4491,1.8235,-0.2071,0.1411,0.2506,-1.4398,1.8228,-0.2141,0.1508,0.2619,0.9907
36.1805,-0.4507,1.8245,-0.2066,0.1409,0.2500,-1.4413,1.8239,-0.2140,0.1507,0.2617,0.9907
36.1808,-0.4525,1.8258,-0.2066,0.1409,0.2500,-1.4432,1.8253,-0.2140,0.1507,0.2617,0.9906
36.2006,-0.4544,1.8270,-0.2065,0.1405,0.2498,-1.4450,1.8266,-0.2141,0.1507,0.2618,0.9906
36.2010,-0.4562,1.8280,-0.2065,0.1405,0.2498,-1.4467,1.8279,-0.2143,0.1508,0.2621,0.9905
36.2102,-0.4579,1.8291,-0.2067,0.1402,0.2498,-1.4485,1.8292,-0.2143,0.1509,0.2621,0.9906
36.2108,-0.4593,1.8298,-0.2067,0.1402,0.2498,-1.4501,1.8303,-0.2143,0.1509,0.2621,0.9908
36.2306,-0.4612,1.8310,-0.2062,0.1395,0.2490,-1.4522,1.8317,-0.2147,0.1515,0.2628,0.9910
36.2308,-0.4627,1.8319,-0.2058,0.1390,0.2484,-1.4538,1.8329,-0.2146,0.1516,0.2628,0.9912
36.2505,-0.4646,1.8330,-0.2062,0.1391,0.2488,-1.4559,1.8344,-0.2152,0.1523,0.2637,0.9913
36.2510,-0.4662,1.8339,-0.2062,0.1391,0.2488,-1.4574,1.8356,-0.2149,0.1527,0.2637,0.9913
36.2605,-0.4697,1.8359,-0.2061,0.1379,0.2480,-1.4592,1.8368,-0.2151,0.1534,0.2642,0.9895
36.2607,-0.4697,1.8359,-0.2061,0.1379,0.2480,-1.4612,1.8382,-0.2146,0.1532,0.2637,0.9915
36.2804,-0.4713,1.8369,-0.2058,0.1367,0.2471,-1.4628,1.8393,-0.2155,0.1538,0.2647,0.9915
36.2807,-0.4732,1.8382,-0.2058,0.1367,0.2471,-1.4650,1.8408,-0.2150,0.1533,0.2640,0.9917
36.2904,-0.4747,1.8392,-0.2055,0.1365,0.2467,-1.4667,1.8418,-0.2156,0.1532,0.2645,0.9919
36.3103,-0.4767,1.8406,-0.2045,0.1360,0.2456,-1.4689,1.8432,-0.2152,0.1522,0.2636,0.9922
36.3106,-0.4781,1.8414,-0.2045,0.1360,0.2456,-1.4704,1.8442,-0.2152,0.1522,0.2636,0.9923
36.3201,-0.4801,1.8427,-0.2044,0.1358,0.2454,-1.4725,1.8456,-0.2155,0.1517,0.2635,0.9924
36.3204,-0.4818,1.8437,-0.2044,0.1358,0.2454,-1.4743,1.8468,-0.2158,0.1516,0.2637,0.9925
36.3402,-0.4838,1.8449,-0.2047,0.1357,0.2456,-1.4763,1.8481,-0.2163,0.1520,0.2643,0.9925
36.3405,-0.4856,1.8459,-0.2047,0.1357,0.2456,-1.4780,1.8491,-0.2163,0.1520,0.2643,0.9924
36.3503,-0.4873,1.8470,-0.2047,0.1350,0.2453,-1.4797,1.8502,-0.2161,0.1516,0.2639,0.9924
36.3506,-0.4893,1.8482,-0.2047,0.1350,0.2453,-1.4817,1.8514,-0.2161,0.1516,0.2639,0.9924
36.3705,-0.4911,1.8493,-0.2055,0.1347,0.2457,-1.4835,1.8525,-0.2161,0.1508,0.2635,0.9924
36.3708,-0.4931,1.8505,-0.2055,0.1347,0.2457,-1.4856,1.8539,-0.2161,0.1502,0.2631,0.9924
36.3906,-0.4947,1.8515,-0.2062,0.1344,0.2461,-1.4872,1.8550,-0.2167,0.1502,0.2636,0.9925
36.3908,-0.4967,1.8526,-0.2062,0.1344,0.2461,-1.4893,1.8565,-0.2167,0.1502,0.2636,0.9926
36.4003,-0.4983,1.8535,-0.2064,0.1336,0.2458,-1.4910,1.8576,-0.2164,0.1497,0.2632,0.9927
36.4005,-0.5001,1.8545,-0.2068,0.1334,0.2461,-1.4929,1.8590,-0.2169,0.1499,0.2637,0.9928
36.4204,-0.5016,1.8554,-0.2069,0.1331,0.2460,-1.4946,1.8601,-0.2174,0.1499,0.2641,0.9930
36.4208,-0.5035,1.8566,-0.2069,0.1331,0.2460,-1.4966,1.8616,-0.2174,0.1499,0.2641,0.9931
36.4404,-0.5052,1.8577,-0.2066,0.1325,0.2455,-1.4983,1.8629,-0.2174,0.1500,0.2642,0.9931
36.4406,-0.5071,1.8589,-0.2066,0.1325,0.2455,-1.5001,1.8643,-0.2174,0.1500,0.2642,0.9930
36.4503,-0.5090,1.8603,-0.2066,0.1323,0.2454,-1.5019,1.8656,-0.2166,0.1501,0.2635,0.9929
36.4506,-0.5104,1.8613,-0.2066,0.1323,0.2454,-1.5033,1.8666,-0.2162,0.1503,0.2633,0.9929
36.4704,-0.5125,1.8627,-0.2069,0.1328,0.2458,-1.5053,1.8680,-0.2159,0.1503,0.2630,0.9928
36.4707,-0.5140,1.8636,-0.2069,0.1328,0.2458,-1.5068,1.8690,-0.2156,0.1502,0.2628,0.9929
36.4903,-0.5158,1.8647,-0.2074,0.1329,0.2463,-1.5087,1.8702,-0.2157,0.1501,0.2628,0.9929
36.4906,-0.5177,1.8657,-0.2071,0.1324,0.2458,-1.5105,1.8714,-0.2153,0.1496,0.2622,0.9929
36.5003,-0.5209,1.8675,-0.2071,0.1315,0.2453,-1.5122,1.8726,-0.2154,0.1496,0.2622,0.9913
36.5005,-0.5209,1.8675,-0.2071,0.1315,0.2453,-1.5139,1.8739,-0.2153,0.1496,0.2621,0.9930
36.5204,-0.5224,1.8684,-0.2073,0.1312,0.2453,-1.5154,1.8750,-0.2154,0.1502,0.2626,0.9930
36.5206,-0.5244,1.8697,-0.2073,0.1312,0.2453,-1.5175,1.8766,-0.2154,0.1502,0.2626,0.9930
36.5403,-0.5262,1.8708,-0.2077,0.1312,0.2457,-1.5192,1.8779,-0.2152,0.1508,0.2628,0.9930
36.5501,-0.5281,1.8719,-0.2080,0.1314,0.2461,-1.5211,1.8794,-0.2155,0.1513,0.2633,0.9930
36.5504,-0.5293,1.8726,-0.2080,0.1314,0.2461,-1.5223,1.8802,-0.2155,0.1513,0.2633,0.9930
36.5602,-0.5316,1.8740,-0.2073,0.1306,0.2450,-1.5243,1.8817,-0.2143,0.1507,0.2619,0.9928
36.5605,-0.5331,1.8750,-0.2073,0.1306,0.2450,-1.5259,1.8829,-0.2143,0.1507,0.2619,0.9927
36.5803,-0.5352,1.8763,-0.2079,0.1308,0.2456,-1.5278,1.8844,-0.2145,0.1510,0.2624,0.9927
36.5806,-0.5367,1.8773,-0.2079,0.1308,0.2456,-1.5293,1.8856,-0.2145,0.1510,0.2624,0.9926
36.5901,-0.5382,1.8783,-0.2082,0.1309,0.2459,-1.5307,1.8867,-0.2141,0.1514,0.2623,0.9925
36.5904,-0.5403,1.8797,-0.2082,0.1309,0.2459,-1.5327,1.8882,-0.2141,0.1514,0.2623,0.9924
36.6103,-0.5421,1.8809,-0.2087,0.1310,0.2464,-1.5343,1.8894,-0.2138,0.1515,0.2621,0.9923
36.6106,-0.5440,1.8821,-0.2087,0.1310,0.2464,-1.5361,1.8906,-0.2138,0.1515,0.2621,0.9921
36.6303,-0.5458,1.8831,-0.2090,0.1312,0.2468,-1.5376,1.8916,-0.2134,0.1510,0.2614,0.9919
36.6306,-0.5477,1.8843,-0.2090,0.1312,0.2468,-1.5395,1.8928,-0.2128,0.1501,0.2604,0.9918
36.6402,-0.5494,1.8853,-0.2099,0.1310,0.2474,-1.5410,1.8938,-0.2131,0.1501,0.2606,0.9916
36.6407,-0.5512,1.8864,-0.2099,0.1310,0.2474,-1.5426,1.8949,-0.2131,0.1501,0.2606,0.9915
36.6604,-0.5530,1.8874,-0.2112,0.1311,0.2486,-1.5443,1.8961,-0.2131,0.1498,0.2605,0.9914
36.6607,-0.5547,1.8885,-0.2112,0.1311,0.2486,-1.5459,1.8972,-0.2131,0.1495,0.2603,0.9912
36.6703,-0.5563,1.8894,-0.2112,0.1300,0.2480,-1.5475,1.8982,-0.2122,0.1488,0.2592,0.9912
36.6706,-0.5582,1.8904,-0.2112,0.1300,0.2480,-1.5492,1.8992,-0.2122,0.1488,0.2592,0.9911
36.6904,-0.5599,1.8913,-0.2113,0.1293,0.2477,-1.5508,1.9001,-0.2122,0.1479,0.2586,0.9910
36.6908,-0.5617,1.8923,-0.2113,0.1293,0.2477,-1.5525,1.9010,-0.2117,0.1470,0.2577,0.9908
36.7107,-0.5635,1.8933,-0.2110,0.1285,0.2471,-1.5540,1.9019,-0.2115,0.1463,0.2572,0.9905
36.7111,-0.5652,1.8944,-0.2111,0.1285,0.2471,-1.5554,1.9028,-0.2109,0.1453,0.2561,0.9902
36.7303,-0.5669,1.8954,-0.2118,0.1291,0.2481,-1.5569,1.9036,-0.2106,0.1450,0.2557,0.9900
36.7307,-0.5687,1.8965,-0.2118,0.1291,0.2481,-1.5584,1.9045,-0.2106,0.1450,0.2557,0.9898
36.7403,-0.5703,1.8975,-0.2119,0.1292,0.2482,-1.5597,1.9054,-0.2091,0.1433,0.2535,0.9894
36.7406,-0.5721,1.8985,-0.2119,0.1292,0.2482,-1.5613,1.9064,-0.2091,0.1433,0.2535,0.9892
36.7604,-0.5741,1.8995,-0.2119,0.1291,0.2482,-1.5630,1.9076,-0.2077,0.1417,0.2514,0.9890
36.7607,-0.5760,1.9004,-0.2119,0.1291,0.2482,-1.5647,1.9086,-0.2077,0.1417,0.2514,0.9887
36.7703,-0.5778,1.9013,-0.2126,0.1290,0.2487,-1.5662,1.9095,-0.2069,0.1408,0.2503,0.9884
36.7903,-0.5802,1.9025,-0.2130,0.1288,0.2489,-1.5678,1.9108,-0.2067,0.1404,0.2499,0.9877
36.7906,-0.5815,1.9032,-0.2130,0.1288,0.2489,-1.5688,1.9114,-0.2067,0.1404,0.2499,0.9873
36.8000,-0.5837,1.9044,-0.2136,0.1279,0.2490,-1.5707,1.9126,-0.2043,0.1392,0.2473,0.9870
36.8002,-0.5854,1.9053,-0.2136,0.1279,0.2490,-1.5720,1.9135,-0.2035,0.1387,0.2463,0.9867
36.8206,-0.5875,1.9065,-0.2145,0.1279,0.2497,-1.5736,1.9147,-0.2032,0.1385,0.2459,0.9862
36.8211,-0.5891,1.9074,-0.2148,0.1277,0.2499,-1.5748,1.9155,-0.2032,0.1385,0.2459,0.9857
36.8303,-0.5909,1.9084,-0.2146,0.1273,0.2495,-1.5764,1.9164,-0.2011,0.1374,0.2435,0.9855
36.8308,-0.5929,1.9093,-0.2146,0.1273,0.2495,-1.5780,1.9173,-0.2011,0.1374,0.2435,0.9852
36.8502,-0.5945,1.9103,-0.2146,0.1268,0.2492,-1.5795,1.9181,-0.2001,0.1363,0.2421,0.9850
36.8504,-0.5964,1.9115,-0.2146,0.1268,0.2492,-1.5812,1.9193,-0.2001,0.1363,0.2421,0.9848
36.8602,-0.5982,1.9126,-0.2143,0.1266,0.2489,-1.5827,1.9205,-0.1990,0.1357,0.2408,0.9846
36.8804,-0.6002,1.9139,-0.2142,0.1267,0.2488,-1.5846,1.9218,-0.1985,0.1359,0.2406,0.9844
36.8807,-0.6017,1.9148,-0.2142,0.1267,0.2488,-1.5859,1.9226,-0.1980,0.1357,0.2400,0.9843
36.8902,-0.6038,1.9159,-0.2139,0.1266,0.2486,-1.5879,1.9239,-0.1974,0.1352,0.2393,0.9841
36.8906,-0.6055,1.9167,-0.2139,0.1266,0.2486,-1.5892,1.9248,-0.1974,0.1352,0.2393,0.9838
36.9103,-0.6076,1.9176,-0.2144,0.1265,0.2489,-1.5910,1.9260,-0.1965,0.1344,0.2381,0.9834
36.9108,-0.6092,1.9183,-0.2144,0.1265,0.2489,-1.5924,1.9268,-0.1961,0.1340,0.2375,0.9833
36.9202,-0.6111,1.9191,-0.2151,0.1258,0.2492,-1.5942,1.9278,-0.1956,0.1333,0.2367,0.9831
36.9303,-0.6130,1.9200,-0.2151,0.1251,0.2489,-1.5959,1.9289,-0.1952,0.1325,0.2359,0.9829
36.9307,-0.6146,1.9208,-0.2156,0.1247,0.2491,-1.5973,1.9296,-0.1951,0.1319,0.2355,0.9827
36.9503,-0.6168,1.9219,-0.2151,0.1237,0.2481,-1.5993,1.9308,-0.1944,0.1307,0.2342,0.9826
36.9506,-0.6185,1.9226,-0.2151,0.1237,0.2481,-1.6007,1.9317,-0.1949,0.1305,0.2346,0.9822
36.9706,-0.6208,1.9237,-0.2162,0.1226,0.2485,-1.6024,1.9329,-0.1947,0.1302,0.2342,0.9817
36.9709,-0.6226,1.9244,-0.2165,0.1219,0.2484,-1.6039,1.9339,-0.1942,0.1298,0.2336,0.9814
36.9803,-0.6246,1.9253,-0.2173,0.1217,0.2490,-1.6057,1.9349,-0.1942,0.1298,0.2336,0.9812
36.9806,-0.6262,1.9260,-0.2173,0.1217,0.2490,-1.6072,1.9357,-0.1942,0.1298,0.2336,0.9811
37.0004,-0.6282,1.9271,-0.2170,0.1207,0.2483,-1.6091,1.9369,-0.1935,0.1286,0.2323,0.9810
37.0007,-0.6299,1.9280,-0.2170,0.1207,0.2483,-1.6107,1.9379,-0.1937,0.1286,0.2325,0.9809
37.0102,-0.6315,1.9289,-0.2179,0.1210,0.2492,-1.6124,1.9387,-0.1936,0.1280,0.2321,0.9809
37.0105,-0.6335,1.9299,-0.2179,0.1210,0.2492,-1.6143,1.9397,-0.1940,0.1274,0.2321,0.9809
37.0304,-0.6351,1.9305,-0.2181,0.1204,0.2492,-1.6158,1.9405,-0.1938,0.1263,0.2313,0.9808
37.0307,-0.6372,1.9314,-0.2181,0.1204,0.2492,-1.6177,1.9417,-0.1932,0.1252,0.2303,0.9806
37.0504,-0.6389,1.9320,-0.2182,0.1189,0.2485,-1.6194,1.9428,-0.1933,0.1247,0.2300,0.9805
37.0507,-0.6405,1.9326,-0.2192,0.1188,0.2493,-1.6210,1.9437,-0.1943,0.1252,0.2311,0.9806
37.0603,-0.6422,1.9331,-0.2179,0.1172,0.2474,-1.6227,1.9445,-0.1934,0.1239,0.2297,0.9805
37.0804,-0.6457,1.9346,-0.2181,0.1153,0.2467,-1.6245,1.9455,-0.1936,0.1233,0.2295,0.9788
37.0807,-0.6457,1.9346,-0.2181,0.1153,0.2467,-1.6256,1.9461,-0.1936,0.1233,0.2295,0.9800
37.0902,-0.6476,1.9354,-0.2179,0.1145,0.2461,-1.6271,1.9469,-0.1927,0.1210,0.2275,0.9796
37.1004,-0.6496,1.9365,-0.2187,0.1142,0.2467,-1.6287,1.9478,-0.1927,0.1203,0.2272,0.9792
37.1006,-0.6512,1.9372,-0.2187,0.1142,0.2467,-1.6299,1.9485,-0.1927,0.1203,0.2272,0.9787
37.1204,-0.6549,1.9388,-0.2182,0.1126,0.2455,-1.6316,1.9497,-0.1910,0.1182,0.2247,0.9768
37.1206,-0.6549,1.9388,-0.2182,0.1126,0.2455,-1.6328,1.9504,-0.1911,0.1182,0.2247,0.9779
37.1302,-0.6571,1.9395,-0.2183,0.1114,0.2451,-1.6348,1.9515,-0.1904,0.1175,0.2237,0.9778
37.1305,-0.6588,1.9401,-0.2183,0.1114,0.2451,-1.6362,1.9523,-0.1907,0.1173,0.2239,0.9775
37.1503,-0.6606,1.9406,-0.2187,0.1095,0.2446,-1.6378,1.9531,-0.1905,0.1170,0.2236,0.9772
37.1507,-0.6622,1.9410,-0.2187,0.1095,0.2446,-1.6390,1.9538,-0.1905,0.1170,0.2236,0.9768
37.1606,-0.6642,1.9418,-0.2185,0.1072,0.2434,-1.6405,1.9546,-0.1893,0.1153,0.2216,0.9764
37.1608,-0.6660,1.9424,-0.2185,0.1072,0.2434,-1.6418,1.9553,-0.1893,0.1153,0.2216,0.9759
37.1904,-0.6677,1.9430,-0.2192,0.1060,0.2435,-1.6433,1.9559,-0.1885,0.1141,0.2204,0.9757
37.1908,-0.6698,1.9438,-0.2192,0.1060,0.2435,-1.6451,1.9569,-0.1885,0.1141,0.2204,0.9754
37.1910,-0.6713,1.9442,-0.2190,0.1053,0.2430,-1.6464,1.9576,-0.1880,0.1134,0.2196,0.9751
37.2104,-0.6734,1.9447,-0.2193,0.1038,0.2426,-1.6482,1.9587,-0.1878,0.1132,0.2193,0.9749
37.2108,-0.6749,1.9451,-0.2193,0.1038,0.2426,-1.6497,1.9595,-0.1878,0.1132,0.2193,0.9749
37.2202,-0.6766,1.9456,-0.2193,0.1014,0.2416,-1.6517,1.9606,-0.1885,0.1135,0.2200,0.9752
37.2204,-0.6780,1.9459,-0.2193,0.1014,0.2416,-1.6530,1.9613,-0.1885,0.1135,0.2200,0.9751
37.2403,-0.6800,1.9464,-0.2188,0.0988,0.2401,-1.6546,1.9623,-0.1892,0.1137,0.2207,0.9748
37.2408,-0.6817,1.9467,-0.2188,0.0988,0.2401,-1.6561,1.9630,-0.1898,0.1138,0.2213,0.9745
